,App,0,1,2,3,4,5,6,7,8,9,10,综合得分
117,kailichen,-0.9407040573867245,0.8684953905992966,-0.636260801485718,-0.04965080919440868,0.9427321186952382,-0.1214664371619004,0.11858287459630991,-0.43545220977169136,-0.16748730274656265,0.3452208671889958,-0.608492542297586,-0.15561737255170358
118,kailichen,-0.9491527140807372,0.8624001027896162,-0.6030334333339014,-0.05269735432500251,0.9667931121855645,-0.11096846695880594,0.12864098583842049,-0.3627537359044887,-0.17011032980530316,0.3456990951263072,-0.6052058717951166,-0.14431709765606987
119,kailichen,-0.6546715632977165,0.4261151545406173,-0.7785683488148213,0.3754485093591077,0.6363184840580263,0.03708875735909013,-0.07702636147139266,0.46793554707148477,-0.1421313288250316,0.5870556338664294,0.5613839394704444,0.06988271416552375
120,tengxunmap,-1.5711903403475571,-1.1266147839014864,-1.1196484189240372,-0.9288445007930997,0.0896071095562049,1.4818713396843695,1.4735033190358584,-0.0991586449938843,1.7422427749197436,0.8346919841686607,-0.16788307355602491,-0.17133370655323263
121,tengxunmap,-1.3019653070706785,-2.0206331775426056,-0.7922496381787252,4.166121001851078,0.10451867139161862,1.1340883641581603,1.124249916748144,0.589900925804518,0.10398669952851945,1.1619081425474351,-1.1955257262051162,0.028797772660761195
122,tengxunmap,-0.19804383495394104,-2.419352073709187,0.17401306136271805,0.2880857647769323,0.8592189737393543,-1.1308570788983139,4.088179122753048,0.9411837751463858,-1.0832529849514776,4.090640738452586,-0.05303507929249469,0.3825260847668283
123,tengxunmap,-0.5441456344479658,0.2081445423482159,0.08640266621192727,-2.360074501944953,0.6641669826829872,0.04630650582064264,-1.4269939951782722,-0.6227153900859003,-1.2066439552631942,-1.8896450703864958,-1.0436521754083385,-0.6868831335140393
124,tengxunmap,-0.8144431135961616,-1.0909818620337628,-0.029786246695496357,0.14368050067772153,-0.16418437456767476,0.8700217219080657,0.3748636300902445,-0.7508248657586676,0.0876213378358964,-1.8075198200420795,-1.5441416530303844,-0.5191189063152298
125,tengxunmap,-1.238827190189147,-1.8865344475165826,-0.8095291531943785,0.47595207767765185,-0.8851961384477447,0.35876782810470215,1.7024833695386838,-0.5840880988540853,0.9461944336063602,-1.9619755566065313,-0.46361528833341303,-0.5317880238532428
126,tengxunmap,-1.2990779152635492,-2.5175903834595306,-0.44182172431435474,0.031039910124511613,-0.33913039442184556,-0.5957835196141524,-2.283671689041953,-0.8070092198693355,-0.1431542094809784,-1.697850769276392,0.11070106265751967,-0.950554849307425
127,tengxunmap,-0.8358024376149128,-1.7598981801649476,-0.30280532317864345,-0.5637282713310775,0.14882524574204578,-0.2591444662784846,0.5061022944742992,-1.1603628651102775,1.6490527801780777,-1.5034061143769708,-0.042916343873856636,-0.46006439395293985
128,tengxunmap,-0.6670678393921141,-1.6153035396937179,0.18981262697927453,-1.7078652072828664,3.445031775990136,-0.16284666481640356,1.8467021051027397,0.7290890671248297,0.3498119371030755,1.683824229914788,-1.2333146909867305,0.13907942456719927
129,tengxunmap,-1.2418054455909993,-2.2114112871468365,-0.3490599756228964,0.2978643784364577,0.3643064606999768,-0.15838919169359936,1.112494193069849,-0.44077132497872507,0.12296613865554125,0.16073996006898042,-1.7583171829705577,-0.5275692257168222
130,tengxunmap,0.4553849106493089,-2.2047823883567803,-0.05741139511149668,0.16805372484067305,1.3628845553374254,-2.514353764766938,-2.1051345295779162,-0.33178179499669835,-0.009082637232895313,5.171521887381664,-0.6870634909329143,-0.04534762585877621
131,tengxunmap,-0.1902195088755739,1.5799103658565337,-0.42573345427116965,-0.19347523408864142,-0.21946901191361184,-1.7003556660584909,2.5428779206431296,-0.3509536812665539,-0.2370121400410667,-0.9937794116068954,-1.026429143841135,-0.10205861895505822
132,tengxunmap,-1.708649854221419,0.5536370224532365,-2.2521308212190108,-1.5187486258992693,0.07955822178297452,1.25226904360712,3.080613310324401,1.0124901283129557,-0.8928391736483834,1.6015353055182502,-0.8612774355804519,-0.1610034643381938
133,tengxunmap,-0.9945497883601043,0.1470306114653014,1.4727971570694998,-2.4032046814976655,0.5841313804131935,0.3775237715360403,-1.4425979866648238,0.32152367393573583,-1.3998422260008911,0.22382710605376763,0.018298381525536585,-0.322526800396471
134,tengxunmap,-0.6027771648274715,-0.3208777892744175,-0.9959051752512255,2.304201666302723,-2.4487116376202387,3.694808429819327,-2.149940920457485,-0.39135965658094957,1.1669230290970933,1.66097480672235,-0.538780013205014,-0.051060391955034645
135,tengxunmap,-0.9898796138500539,-1.768823559898443,-0.5537742957081138,-1.6333801484931503,2.7282028349494487,-0.32799554999140373,-1.593687556903318,1.0158426261501639,0.8404000998103212,-1.6193682582980395,-1.0858354912817216,-0.4738943073135308
136,tengxunmap,-0.9955320161744742,-0.8249586940135452,-0.6742223819522182,-0.2972851608180668,0.2649054636017363,0.19690356342093362,1.3726764698501959,-0.2724586413301862,-0.4627633205651709,-0.5185368229235446,-1.1861298864972265,-0.4096368426286987
137,tengxunmap,-0.121864541300798,-2.54233977509056,-0.17068456235975904,-1.1538051037620818,-1.0943826512615293,-1.1792205352281104,-1.2993760790676077,-0.10162107046258222,-1.3252370561832594,1.9642393263580444,0.1893351587598089,-0.5747256770174677
138,tengxunmap,-0.45739330855202226,-0.17039938114109818,-0.29499644561658006,-0.8313690690778408,-2.0480091876362367,-0.680073326770072,-0.31148959398235315,-0.06975489910423335,0.9118243265232684,1.6963182488328576,-0.6425987206445722,-0.30526627922976085
139,tengxunmap,-0.6859688267803522,-0.21555292066707135,-0.5437973968797223,-2.5829069037590964,0.24357862391331558,-0.7864311483450991,-1.0818047606562162,0.060138553167428534,-1.1264941175525354,-0.4973970443933107,0.5640420813493813,-0.5546314735026864
140,tengxunmap,-0.8053888643193778,0.8575841773452232,-0.8537678024611293,-1.6923546812734385,-1.1767195918027271,0.28710556683906024,-0.18776342212292935,-0.10891543438604041,0.19005544254827195,-1.0242079296073312,1.0618200487007627,-0.3277762121459394
141,tengxunmap,-0.9826776686135105,-1.0829918344171952,-0.4962277261227092,-1.8003315536652331,-0.7127138876067929,-0.8684364183452391,1.0234817865910988,1.1491477495926665,1.0534205659093072,-1.0285886268865247,-0.5393357184797647,-0.4271364994549662
142,tengxunmap,-0.99899575637094,-1.22770295897206,-1.5197567932219307,1.051135070158142,-1.0230496694409317,1.1444225156142196,1.4343812809102454,-0.34319409160600334,-0.18942240477140374,-0.30504777869702976,-0.1595499576054823,-0.32804895936378703
143,tengxunmap,-0.7602908704308057,-1.4742302167077943,-0.05080653333343376,0.5794102678201966,0.9977723033471348,0.9467313471165242,-1.9467150619508131,-1.1151348149102136,-0.0017719100364116125,0.25570939416268434,-0.6540827381882096,-0.39281100820865444
144,tengxunmap,-0.40455087655454075,-0.7095283171655544,0.15401952849549894,-0.5856089462138508,-2.635890628273913,3.803350809808391,1.1914789851055039,-1.419269235018314,-1.9269021002348494,0.453110764737391,-0.9881742773190029,-0.4033256402309321
145,tengxunmap,0.2093838200470778,-1.2719724624642883,0.13579777286582864,-1.789843686556713,-0.6407095296371915,-0.5243616856731348,-0.36472501331579105,-0.10758359555995275,-0.2576394646553918,-0.13457451465936837,-1.510622829566833,-0.5014151662272649
146,tengxunmap,-0.1310509297775374,-0.1250712611710721,0.236317844296643,0.5867046266708218,1.9424639975546192,-0.6964377155577319,-2.0662663458367816,0.24297816221187837,-1.0254602684707728,-0.7001603585012981,-1.7707859021052654,-0.2783397993678547
147,tengxunmap,0.13008173390307134,-1.8012673024539434,-0.5321024852258518,-1.4914110210646476,-0.7944211569967092,-0.3531911577883878,-0.6183564484076522,0.0015353204548796179,0.18424046416124912,-0.40943461113868207,-0.7419466308840839,-0.5180340715012294
148,tengxunmap,0.011435472557853748,0.053431802994108935,-0.3871232125840347,0.021201765259063185,-1.0263670257538364,-0.457430476953673,-0.1928821734957406,0.19687058723778053,-0.988378441503406,2.86899530560765,0.1423472353644414,0.014695196885879126
149,tengxunmap,0.22409423847850174,-1.450731640890761,0.095981453854505,-2.205381379997664,-0.38896768382776326,0.38812547064481784,-0.6762446539120771,-0.7968329356930659,-0.6527486656169568,0.8624676270602744,-1.240663042944074,-0.49244421032857594
150,tengxunmap,-0.22581236644711106,-1.621555049679748,0.3501529079617728,-0.6758552192752098,0.63932680383304,-0.31891690641920234,-0.43378059772117417,0.8763426949174751,-0.035335837242193635,-0.22541384391741454,-1.6485244994109298,-0.2996837756935751
151,tengxunmap,-0.25765793895412037,-2.375841049947556,-0.6390097414407089,0.23331790308985514,-1.0686005074155047,-1.2096796589223655,0.044430507006642826,-0.13647018525922325,-0.7290414461401894,-0.9281393654808322,0.7120156477903491,-0.5364044072833257
152,tengxunmap,-0.15512349395592598,0.21732244349008467,-0.16336043630788114,-1.9695471725036602,-0.7622311302798027,3.412859367169297,0.27919537563113533,1.2608013294221645,1.5298041831733906,0.36153980836723615,-1.855565168525268,0.11000788902027404
153,tengxunmap,-0.6799043465854578,1.0463370898062858,-0.24547662834966089,-2.230913024232543,-2.13976880910443,1.8726286680307194,0.46267090610325673,-0.6085259051730716,0.7874911806960043,0.02462779943807454,-1.1026472436481443,-0.3431355612905997
154,tengxunmap,-1.6160900518785,-0.42041030547968616,-0.3287026772142518,-2.2611932384948714,-0.09427172816424492,-1.0108152491646518,0.6405248552465805,0.32949650741674874,4.182335976388606,-1.1760834868634489,0.8862935593295985,-0.21760816273329417
155,tengxunmap,-0.7362938856851421,-1.7189964131374877,-0.10483320983147137,0.7336614964542946,-0.0025166948671712965,-0.6787251760655864,1.2179894971995133,0.23188376601356953,1.56636592520184,-2.488396581693396,2.0484375059766946,-0.05085618168701103
156,tengxunmap,-1.2800966381809846,0.6088018504518022,-0.8553068227359786,-0.46920585791280367,0.28815088186010474,0.44082522850077793,0.9467938670795022,0.35481337908932875,2.7305700126272647,-1.1827191611460457,-1.457119324024951,-0.14154860555443297
157,tengxunmap,-1.5231319198668019,-1.8716633219800491,-0.4475490049402533,2.3346095491914856,0.9472856202109075,0.8087902844563201,2.4372957561833664,0.9440478965250259,2.0826315631511285,-1.963184991060666,-0.9028704977243367,0.02358727911898036
158,tengxunmap,-0.03083038830475944,-0.5627940074289157,0.1713553072111642,0.1698412399363622,-0.785307674897272,1.6773292495650223,0.6003002263634597,0.13739215578052197,0.5420240994952638,-0.2411770330172745,-1.4450972531777635,-0.0415453521213755
159,tengxunmap,-0.49090527577010373,-0.3695150856323162,-0.35485100020601507,-0.40674819338572216,-0.024495490403266075,1.749835094758527,0.7049824950434957,2.7378663716407554,-0.9014804797981251,0.6980871250416204,2.3761801103972684,0.4731471829965758
160,tengxunmap,-0.24593346928940746,1.3533213219963205,-0.7275691593577864,0.3452895484847713,-1.0442498019512625,-0.9502882967676614,1.3121775815837786,0.08237244858864685,-1.0101652933604972,-0.6669534198249337,-0.4023277043392222,-0.1582543289386462
161,tengxunmap,-0.23851931734428725,-1.7363305463463485,0.3577928913090231,-0.6973568486848182,1.1168808311178604,1.0466475182614359,1.45695179723158,-0.3396258678172813,-1.0521070955945975,0.9348798795752143,-0.9080603198743642,-0.08765877032248
162,tengxunmap,-0.519829341631205,0.20098066562200823,0.6841115164746548,-2.5933411137448306,-1.0342881311688215,2.4060699616202896,0.6399637156159059,-0.5116535409693611,1.832102236679221,0.22480363400986547,-0.17036841328259736,-0.01424734236219786
163,tengxunmap,0.15855471356494608,-0.22631693393907812,0.3694216602877008,-1.4960840813928955,-2.5506010130858763,4.027589837476179,-0.6816669478174269,-0.9182974367885207,-0.23221202605236888,1.546499980974153,-1.0789111097391817,-0.174252119040429
164,tengxunmap,-0.16401296777329413,-0.19865372629783132,-0.15538331187188115,-1.7100253710759579,-0.17643463192591036,0.5753609888476677,2.3428885086598403,1.346644055936057,0.7095712144882097,0.5293622178813825,0.5150278636158453,0.2871064008887664
165,tengxunmap,-0.5274921196693365,-2.5507331623595078,-0.5143273928792609,0.9883639863785322,-1.7326782872904731,0.27642263208541046,0.2873000156165369,-0.07400995235600559,0.8187703685339314,0.9334689128697693,0.7230084355293969,-0.21830783121386152
166,tengxunmap,-0.8029676482065098,0.9361548687326078,-1.6753148508930213,0.048521214474985294,1.074513854877311,0.2358953241960951,-0.3190455333314279,0.5051357293928257,0.39635213294035687,0.42405260426208813,2.864906669223273,0.2783926393390911
167,tengxunmap,-0.7655587644087241,-1.9188016949142068,0.2068357197978661,1.6333573433863113,-1.604027877787131,-1.754938274740306,0.5551853250490812,0.026112177155078443,0.8859426776065132,-1.2336989760616854,-0.49389256057811864,-0.46196422134593246
168,tengxunmap,-0.9381774984745014,-0.7278114833570719,-0.6497828643605009,-0.2632097756381374,-0.11569418966683993,0.9938474498163916,0.12360734665706294,0.658901147637966,1.0211738980412006,-0.20143123165219706,-0.5234350695944187,-0.16593830371920112
169,tengxunmap,-0.936740550829776,-0.20166651856946322,-0.22663529867097068,-2.5461391209345883,-1.2206375305029518,0.8323012594211274,0.9034152277424025,0.40065757730646195,1.2785629264717036,-0.207633352137159,0.5713671729039469,-0.2058665161079294
170,tengxunmap,-1.0440101387795475,4.58766476136518,-1.8899162923768764,-2.3433020538791567,0.3134384737381467,0.3484216178216748,1.2746813663738474,0.5675827611231486,-0.2634195891662842,-2.2334773828680152,0.1791444305945002,-0.0506188884423982
171,tengxunmap,0.017685044141918262,-2.2802871072936903,-0.5676529649576685,0.2882097232554652,0.28275684292015113,-1.7260755190312795,-0.5917135006383113,-0.18801368324417012,-0.19491076064952992,0.7079206185370639,1.3498202196439026,-0.2205785720090891
172,tengxunmap,-0.3228322522841431,-1.1509014886416262,-0.34706822029431317,-1.58762177081828,-0.22139792981637352,0.2054424315484558,1.0922034788472368,-0.5769337704898804,2.2918715129851526,-1.4949948212344586,1.7601609639076423,-0.06646194847497743
173,tengxunmap,-0.3434324880229466,-1.749281161157461,-0.6097830675554351,-1.4401434950179335,0.5346734430641562,-1.0471340093022035,-0.3820736225111587,1.0577915547988903,-2.37691172044583,0.42350163253534234,-0.03945335781757523,-0.4745938932914964
174,tengxunmap,-0.9008970874877182,-1.8344667929323653,-0.2872936463556452,-2.372444282753438,-0.14240150916562086,-0.7529196960843964,1.654848306532298,0.7861850284944011,0.48942855860483353,0.6730088520612979,1.4065176897489047,-0.1771993524510796
175,tengxunmap,-0.38111593511974434,-1.6922608819295866,0.017991430571612305,-0.03585016303242235,0.1830534149612993,-0.79068903235071,-0.27679678699311355,-0.6079104981197726,-0.24578600845408582,-1.7416899147177636,-0.9060442985596638,-0.579181701748345
176,tengxunmap,-0.8272516189619342,0.3513362957448038,-0.9599464406993764,1.2301096620696017,0.3074065283759324,-0.14887263263412032,0.22320858202113206,2.1148996538331724,0.09195267806260399,-1.4847004684598422,0.3274312343755365,0.07685839745035435
177,tengxunmap,-0.539238354046081,-0.42267433516927233,-0.23468188728962258,-1.9871845139263762,0.32652625597687346,-2.0190317676038165,0.9285852811377682,0.9700869046303913,0.2953628494616338,0.16163360927881132,-0.08937317597107267,-0.21912615855904558
178,tengxunmap,-0.5779840229052294,-1.206691757709267,-0.15725125708967608,0.020872091260227293,-0.25294390598756156,1.7062436587443284,0.07605030061400911,-1.1310171234687136,1.4397878385029041,-1.5839277952876218,0.9150148137885905,-0.16869288102476657
179,tengxunmap,0.197666509523581,-2.3649988303542346,0.28134387746345996,0.35775837080884104,-0.4024686155983246,-0.17166569790351535,-1.4422881218859096,0.6103810406317746,-0.6722760458205838,1.7262199344006435,-0.3789586434893102,-0.18510887432201076
180,weiche,-0.5039993046688148,0.33825461462219053,-0.5211825297401173,0.3083903843675761,0.37299536098419633,-0.03630766080264694,-0.1764236510513499,-1.0316387056194474,-0.14304088505936124,0.508099188795665,0.441408016598754,-0.10113240944543321
181,weiche,-0.5007050728617851,0.33926427373566204,-0.5375905481199792,0.30831078374586,0.37208168259237423,-0.037358682356887954,-0.17710276206146752,-1.0319078575569056,-0.1442475196798746,0.5103895395867735,0.44139751892387913,-0.10184711510569319
182,weiche,-0.5006980924134696,0.3394285609420753,-0.5388595909039628,0.3084373527135389,0.37190657358723384,-0.037454489811257805,-0.1771363091841556,-1.031950590306002,-0.1442168232969719,0.5106373065075044,0.44136282392402637,-0.10193004290687313
183,weiche,-0.877009128883068,0.12133660692564364,-1.1640271500497288,0.28435134785683575,0.3574467875957778,0.018858402847599785,-0.15782298398408398,-0.8640951951097338,0.15626568461507714,0.5160126252173025,0.6273840500987428,-0.18041296034192436
184,weiche,-0.4599058740605846,0.3288032256680612,-0.3778703094478015,0.6742356402429225,0.42619925171044376,0.22192871881412427,-0.2914117936347936,-1.140732736727395,0.18611163775240977,0.8805620186621714,-1.5476981229836189,-0.18985770937537802
185,weiche,-0.505395754935957,0.3380074477797104,-0.5156035699359546,0.30856547196882605,0.3731895450141312,-0.03596649024079312,-0.17617157924006968,-1.0315716317180386,-0.14249229763842491,0.5073992011720545,0.4413737978180787,-0.10092023652229343
186,weiche,-0.5732312681043645,0.4012413682065848,-0.6491899044424417,0.3575300099526314,0.4027305388747635,-0.03780237385055732,-0.16610975428839267,-0.6107034211991891,-0.11852577570750299,0.5247029400505054,0.486266846994497,-0.060687750631482545
187,weiche,-0.5013863181050322,0.339135603500927,-0.5348073065217444,0.3083898735922958,0.37218505588204026,-0.037187575229641244,-0.17697818878221172,-1.031873032008912,-0.143981555967151,0.5100359342260841,0.44138255599988696,-0.101739545483963
188,weiche,-0.5091077079007993,0.33612465862795254,-0.49144321418645276,0.3080727813824178,0.37501484564011084,-0.034352174678127956,-0.17525881124116763,-1.0310746055215305,-0.1412854624100264,0.5037021880654418,0.4415449549011685,-0.09974079280895082
189,weiche,-0.5718997184048255,0.401175221076723,-0.6522120637670971,0.35712714627859127,0.402867729031014,-0.03795349504263084,-0.1662903439751438,-0.6106888953942736,-0.11911076590101102,0.5249182284793061,0.4863640163758413,-0.06073851743274341
190,weiche,-0.5703278493866806,0.4020353497977811,-0.6629213841525482,0.35738489870718954,0.40202767169506265,-0.038673362368857746,-0.16668930947949986,-0.6109157068051642,-0.1196089268752222,0.5265779118238925,0.48627810058118165,-0.06126951799025478
191,weiche,-0.5007190559391096,0.3386029491675874,-0.532519497979739,0.307797568062004,0.37278727488321095,-0.03697502415810126,-0.1769697742341651,-1.0317358687567755,-0.14437714326933543,0.5093955071995415,0.4415380609479021,-0.10151418638143887
192,weiche,-0.3921287962047637,0.5219728395277453,0.6133696030838609,0.1874788445683834,0.7509763780471398,-0.029511614292496904,-0.07649999758771285,-1.2482130990729439,-0.792377322928437,0.07251179270748327,0.17856473514450866,-0.07193524898574186
193,weiche,0.12177282494324,0.698973980280775,0.55165137252019,0.34724095170404673,0.4005269866854419,-0.12828420184945752,-0.20740321780541499,-1.311060133648302,-0.6435865188696597,0.49339066318590585,0.13182298358865788,0.031621860249024115
194,weiche,-0.13241518616638506,0.890574523941899,1.0366471849668801,-0.3888970958650686,-0.38258189352598204,-0.7951166911776935,0.03648431263198591,-1.5070145120609195,-0.4010369673318524,0.6364444903907063,-0.9504074636353982,-0.20236087103430908
195,weiche,-0.49477907573831326,0.4912538792514194,-0.6275032774474018,0.27953863738413565,0.4040135788637928,-0.09806696179669991,-0.10937239007548687,-1.0070888028416052,-0.27525021067225425,0.3262976474928666,0.7422443358600987,-0.08416003337788527
196,weiche,-0.39578297157805,0.521902903840745,0.6235774713854889,0.18838787600799817,0.750868448338927,-0.028951764884228213,-0.07595461067003878,-1.2481875755761471,-0.7908235028637678,0.0715442585075133,0.1783518444683838,-0.0716696713392892
197,weiche,-0.5019173008280446,0.3386291610153845,-0.5295463139957294,0.30813406188673786,0.3726993974208623,-0.036819806082979765,-0.1768006672560432,-1.0317402781113283,-0.1438575497745385,0.5091518654168151,0.44145774292921064,-0.10145177566608331
198,weiche,-1.0860326774218638,0.5374545375802287,-0.4816410486903383,-0.06574512400940644,0.9379431669766646,-0.0377036121919422,0.08908393811563743,-0.9658237420728694,-0.2695908276521696,0.10234361926684596,-0.2613850047118864,-0.24639203773784937
199,weiche,-0.49919699724188876,0.33931162159985373,-0.541944040158071,0.3079500756760275,0.37210648274010083,-0.037600400328884384,-0.17733150330450545,-1.0319231977609866,-0.14488498913960107,0.510816533351179,0.44148142593201467,-0.10196600024324935
200,weiche,-1.150622942351167,2.2457298629311606,-2.19281625405708,0.4723423259010052,3.2051597835403176,0.5155289628985149,0.17162551608451634,-0.23721681518631335,-0.2957215014525178,0.7498496580012621,0.23723804450353528,0.21100547630084837
201,weiche,-0.8620027530941966,0.1256590715555129,-1.2366637424075617,0.2837723208111459,0.3535803753630889,0.014230431504913267,-0.16086174359959812,-0.865249279181062,0.15071225918142866,0.5260311707816879,0.6273954370595706,-0.18352967188296251
202,weiche,0.2518377378503705,1.410523442510398,0.6998746755364899,0.42372149020787014,0.6787638584192947,-0.052452282479225,0.3998855580355193,-1.394089657423846,-1.9929587157076003,-1.4419464018933255,-0.9550825404991106,-0.13910485461435285
203,weiche,-0.814288403179073,-0.4257999885763742,0.6634895560782003,0.37569468602289857,1.4128843188005722,0.27398982522334886,-1.3101664136408326,-0.9227499291350558,1.642892073127769,-3.0133906277380205,2.6226311274801826,-0.013540011639638243
204,weiche,0.008472152715315833,0.13127462106562202,-1.1378592570680006,1.3900243478333936,-0.21797121781850787,0.1518105304375903,-2.8823079420138598,-0.7894997911649083,2.789042507617264,0.5107528789751077,1.264214568103069,0.09019419897358749
205,weiche,-0.4991633202960895,0.9420256226046344,2.357005996365197,0.395641971709175,0.8382655929489984,-0.05341260815005496,0.0611253606449032,-0.44925878429668475,-0.2749633789348904,-1.8270861983348672,0.31735570946948277,0.10887014766131578
206,weiche,-1.4881369096628303,0.14880745125225286,1.194605615477124,0.22600798510500317,0.9262973899986842,0.19040184926165443,0.05598238104481934,-0.04296955560416624,-0.13208352579107108,-0.1578814033303595,0.5884384630643643,-0.02810983107314977
207,weiche,-0.6019634213611199,0.5785427214726473,2.8049560508220206,0.013945886627422091,0.9341721222313897,0.08322781154956592,-0.06501439521473075,-1.3124734416104338,-0.17154688248788408,0.5659000270227572,-1.8632799089967085,-0.04347355154646443
208,weiche,-0.8401655726502623,0.20253916219375273,1.4019883604457546,0.2909678858756168,0.501138532738061,0.08980811686581398,-0.10065067930752299,-0.9956742312842444,-0.026610106409843553,0.22541372442865512,0.4494679836893679,-0.011789044828674393
209,weiche,-0.7279916912224084,1.1700063169080062,2.5389351289660858,-2.1281223479379436,1.2631057010063735,0.11221123344635452,-0.030579261689901212,-1.2834211739049417,-0.8149537004037216,-0.253044635944382,-0.7445795387678837,-0.15850306569734604
210,weiche,-1.3775776769140995,-0.23416941895996343,1.6785826755349236,0.32075349266801634,0.8334343579481088,0.3524560307543982,-0.15446859926660195,-0.18465846950176645,0.1606995548403144,0.3898150028705366,-0.3764551311112015,-0.05566937260503402
211,weiche,-0.19209244745380227,0.743070562847467,2.246994740695523,0.47983095010236987,0.4856299406715823,-0.030608637083817194,-0.14812995789914218,-0.41594584064259604,-0.42765780664645603,0.38000225226746986,0.21576841435027563,0.2436260132285727
212,weiche,-0.840377187701316,0.20260255755596568,1.4020661064713047,0.29107324485693,0.5010602511802511,0.08980161325869411,-0.10063245105333023,-0.9956902906683749,-0.02650629225884783,0.22545873403041936,0.4494412329520768,-0.011807528988881643
213,weiche,-1.2882494151875628,-0.4065898910149085,0.8624818599258189,0.4003858449235005,0.42470850894977985,0.3250703610655805,-0.27421841275839137,-0.463969362188274,0.6842591803954742,0.807455824073739,-0.22108014233441486,-0.10218584593200877
214,weiche,-0.22397768995159079,0.560639276895686,2.5201372351248614,0.3302987966095683,0.5309885232530064,0.0007057468010076334,-0.12971745851707317,-1.274395341837087,-0.5235798867252714,0.20451842264018064,0.13984543901252233,0.12288479815012132
215,weiche,-0.9783544414542525,0.3261017910631537,1.145168592648923,0.3870255218716075,0.5725170261819204,0.0911675549626552,-0.0756332525149613,-0.11631243281529845,0.01921573973433154,0.2610914959891323,0.5410198463111079,0.07428964742712678
216,weiche,-0.5179128339573108,0.31971618080408126,1.758147531020422,0.39322686558258263,0.41949885588181873,0.03706116997617672,-0.11932150513665295,-1.0881450410151352,-0.36188469979168164,0.048319158121606004,0.9989370618225993,0.08673262329657656
217,weiche,-1.4182384609717034,0.08796681042476273,1.3226518150661437,0.1789661535004563,0.888094356578234,0.1884885682488375,0.04269648216660016,-0.4911111409437196,-0.15441340936386194,-0.17645009093526726,0.5421890212413307,-0.07214325377135385
218,weiche,-0.8003868033513808,1.6103726882394926,2.413427933209303,-0.24853215385300856,-0.852283080635684,0.04253906090975231,1.398494460554524,-0.8046429310671444,0.9647684110625958,0.6430950528747537,-1.4766887505872934,0.09855171300923275
219,weiche,-1.8212118491530627,0.7761156675118396,0.2675147301945046,0.3420623081866891,0.5674397916845315,0.18968768385116974,0.3745875053585185,0.0250725691848511,0.08878197598414285,-2.4854616923228265,1.1997554971095377,-0.1888571893021127
220,weiche,0.06860854941945621,0.6937624457727923,2.667807045762559,-1.8241533631595548,-0.757175863279872,-0.44329107592909944,-0.41540167305679737,-0.734086537558546,-0.31701096891254826,0.6806273110763854,0.4250658243893213,0.011939498867485137
221,weiche,-0.8383926351066793,0.31653063702977435,1.5011659008717688,0.32874582781523026,0.5803880333975093,0.08228008372843942,-0.08042447952091152,-0.6132132522856797,-0.12076956205348637,0.19092765449142626,0.4384071715007234,0.045985825547314424
222,weiche,-0.7209926228173441,-0.1403407119738488,3.3969761129248863,-0.39714532194692187,-0.07746999553618396,-0.18449446936635247,0.5432829456257686,0.44289118375500985,-2.099995768437254,-0.13570890706892016,-0.7044878129362879,-0.08069498904561713
223,weiche,-0.4659462039981776,0.6693138155604571,2.207484896631923,0.41494725486973766,1.0230889611304952,0.1499549362137182,0.05733084257861838,1.2706616299677642,-0.5404720769113626,0.33183128822959984,0.33398348007372763,0.42341959044680566
224,weiche,-1.0203394861943864,0.3579364226689732,1.1715902272992935,0.23423037224464194,0.9202780138128474,0.17944125854378457,0.05968853142639249,0.855235674877705,-0.11260924519459979,0.9890819143414514,0.18446789468827096,0.21452893155239774
225,weiche,-0.19960364580201842,-0.5818733220172873,3.222635118888583,-0.6076023325705444,2.8016986136475936,-0.8568879648145571,0.7558383721341966,0.8756516040850425,1.624885402521044,1.275384067358011,1.4963012922619225,0.7931862616676774
226,weiche,-0.8683724120601487,0.1900442741990137,1.4036584771372957,0.2788560370173041,0.5262925993349999,0.09604299316094647,-0.09204514683004068,-0.9918406720300608,-0.03897011152267089,0.19601095719961684,0.4530374481769873,-0.018083639098440622
227,weiche,-0.13185745363521542,1.7413908175608062,2.0099977750857843,0.40858603555597184,-0.38033021076811296,-0.6710753548362878,-0.5444842628934096,0.33905503133657683,0.4556331509857805,-0.03127405065923908,4.500036926156906,0.6959516695077131
228,weiche,-1.217602594990243,-1.0769103507849074,1.9723618272989056,0.11110530349421902,-0.7274982371723526,-0.10528660378962573,-0.12795026134174323,-0.3071858538008783,0.04419544322514355,-0.2902382660281568,0.7806071003300891,-0.2196125948295955
229,weiche,-1.0684245094084943,0.9304358291507802,2.438161276025714,-0.16447008163424423,1.9494612245780971,0.2071591730080867,0.4903351980634929,1.7583244452095266,-0.7457805328088263,-0.059188909348119656,-0.7470617282852501,0.3293381031512706
230,weiche,0.8761852594227627,-0.6827129809905415,3.1587774125948336,0.8846710972487595,-1.505068570398152,-0.48459742965827446,0.7871389687564507,3.3779557217105465,1.2069669421382574,1.5879369399046463,1.6416871708708518,1.0132379744360238
231,weiche,0.04339436416247755,0.19727426607700022,2.9100806783447615,-0.09307455288937931,-1.2393332743650989,-0.6771235744298999,0.8925943150480385,-0.25747022450366774,1.6018908681377109,1.4581556178139807,0.2455414327290922,0.3807207692784089
