,App,0,1,2,3,4,5,6,7,8,9,10,综合得分
114,CHINA DAILY,0.8837743310540412,0.06099871745707466,0.7302096211270257,1.5473076186977526,-0.30856450564333715,0.6341460325576355,0.6299735039975285,0.0730910387188143,-0.33456626993818805,-1.5032211142632999,-1.5296260394454901,0.16433422345882576
115,CHINA DAILY,0.1450463027375775,0.9423266573822846,-1.5271614126452562,0.307004500692059,-0.14910234124160315,-0.46068279881122814,2.776133360097535,-0.20894819125877542,-0.5250020131656021,0.06617986958923809,0.5121388737691206,0.2099376557014858
116,CHINA DAILY,-0.021945723476953345,-0.3592737847214325,0.8449734082608076,1.1062606411981588,-0.9185375016297067,0.8523471731744247,2.8894705608022133,1.2525739038290569,-0.6976261158909934,0.8739815613701192,1.0900625364985963,0.6176723185469432
117,CHINA DAILY,0.40906775027231485,-0.6294343749478595,0.9849552222755887,-0.0018872855047022247,-0.6397707319054569,1.638663710849135,2.6893001569373958,1.9402608829770693,-0.9254381959996876,0.6364695331921238,1.3151328462319616,0.682990277006321
118,CHINA DAILY,0.9916513206555042,0.04784451832874416,0.6670388568999353,-0.20118865780182973,1.8205545778248484,2.4190428710372642,-0.006381195470380143,1.5099516973496538,-1.0628363525074467,0.695081058512861,1.6606771715456161,0.7946148048332472
119,CHINA DAILY,0.2859984967643678,0.673447126766175,0.8953548058466935,-0.23145645920435187,1.7058140253293679,2.0326881753281425,2.445556477934114,1.1206396039227882,2.2701613908111455,0.2044112603532693,1.3711271492400425,1.0599788096111633
120,uc,-1.0847841323134302,2.5107684397727184,-0.37234026165112605,-0.03456378385026496,0.5383830290944442,-0.9663480594804148,-0.2597138844247176,-0.7617176979947918,-1.2143974459711746,-1.3487900455203023,-0.5836422296370892,-0.2634987043430154
121,uc,-1.2271230170961163,0.21484621320207292,0.05673439035718432,-0.9238302154349842,-0.2429676824688003,-0.753411918139383,-0.35249436626856157,-0.4111460987575982,-1.3522539764884047,0.10713770359566872,-0.05031651029580416,-0.45762673454534775
122,uc,-0.28101538423657746,0.44294143925324925,0.469985055512269,-0.6996040713424638,-0.39386189664136617,-0.405171008351551,-0.9398933465250368,-1.0115240835041635,-0.9427844425985552,-0.4410994957117192,0.10574992299900386,-0.33320841119572653
123,uc,-0.7757664690275831,2.7808161881770666,-0.22507732842584352,-0.1668046880611201,-0.961518554247867,-0.43685797720881575,-0.31027687646247265,-0.1118330208839416,-1.2913106668380236,-0.16342496858828717,-1.0589189791539229,-0.11160812079537115
124,uc,0.41325488230070895,4.715087325641629,0.3753093536289317,0.23223360045220773,-1.208891063285262,-0.11751602809010173,-0.9699380353147912,-0.898149214305364,-1.4594001681646696,0.6806136721437932,0.7916413427452234,0.47004631566342714
125,uc,-0.6704252264471238,3.158538424648179,-0.4751056945252593,-0.6632576815688411,-1.1084588346650217,-0.008603401944401541,-1.2170362161849366,-0.6636568616557814,-0.03215894787902912,0.48874253010789376,-0.012283341850116253,0.0037873617397937713
126,uc,-0.7082863493717605,1.074458483810997,0.040671979228107766,-0.6053535073202745,-1.1866439972428777,-0.5571218515774832,-0.8279194160143262,-0.42856841252192374,-1.339832715186466,-0.7167975109641205,-0.21754506246316868,-0.41894485229179435
127,uc,-0.4714032048333423,2.7412780322576533,0.10186550012456295,-0.42325271158493727,0.14145926191741579,-0.36505592038751933,-0.6280152612295661,-0.4891618290327688,-0.5081246257953579,0.4286102331385205,0.14619465970315876,0.13854845381560532
128,uc,-1.458091398334203,2.792284778728875,-0.5670063995731376,-0.8293190030369519,-0.05830978541829741,-0.2590796287526332,-0.8989186652198928,-0.9120787248099348,0.5535993910344931,0.5550251179734028,0.4566906086817054,-0.050369676509065174
129,uc,-1.4753284853605073,2.2896745497863926,-0.09779787208835782,-0.9284272456677748,-1.0332478573719244,-0.7208494624730145,0.14496479496144143,-0.9195109318084408,2.1984273765527638,-0.18759514688824522,-0.46774919666817405,-0.13602865946239467
130,uc,-1.1972900755886104,0.2137688803122367,0.5123644922753245,-0.689216178227195,-1.2797461632666667,-0.05312197197311238,-0.4742970347749666,-0.38102752925777233,-1.1464166734055163,-0.7838401127374944,-0.46366178455202023,-0.49744742319057306
131,uc,-0.9216599143798824,0.5335590828772656,0.0830435928153826,-1.3393440310533116,-0.9232766012038663,-0.3252359574763935,-0.8282177476310607,0.01531281133539372,-1.0481645679781246,0.11406054832065395,-0.6764445588426738,-0.4392337983830521
132,uc,-1.0916683113599448,1.3941878612369945,-0.12412883128467772,-1.4433794789076888,0.783808807429695,-0.37034198533961554,-0.9810556738662403,-0.5758854273807984,-0.37344172936291004,0.15981814694857616,-0.16446959154136384,-0.25955418792345264
133,uc,-0.13892864857916054,3.0054762786894287,0.18146086867605313,-1.2885513441716432,0.7843043452533104,-0.3315069860001334,-0.7359927835386352,0.2257434963674471,0.021928925887261752,0.6910214983283647,-0.8563870724560342,0.23302535400818106
134,uc,-0.6470925787123838,-0.02131617320276928,1.0630735863473897,-1.0048516647939918,0.3344357664221614,-0.3165900753512021,-0.4215139645662512,-0.28561496641142076,-1.5306608246375772,-0.635004202006696,-0.45073292777860946,-0.34775112853902274
135,uc,-0.3508312836427565,2.7214166688719694,0.40479061820428375,-0.3200700974166657,-0.42551190778898607,0.09823334670457208,-0.34926556969896144,-1.335305499541841,-0.49003911171842335,-0.25102748618844417,-0.220576553628749,0.05638720996093232
136,uc,-0.04709229094513715,2.6035498226202822,0.8908342601160721,-0.5852229600691373,0.5032086684685303,-0.6302486016329913,-0.22647552579783342,-0.4928639642555443,-1.0084568631801551,-0.00031643437109061894,-0.743865299701662,0.1302953584418681
137,uc,1.0776130666222863,1.7244009104766669,1.4420593642815338,-0.32064574552438446,-1.4360878306294347,-0.5578844354776227,0.1733254893271656,0.016528920416262124,-0.1018653732729919,-1.2854883504345018,0.22118619076165585,0.22636107058786814
138,uc,-0.42913922105950886,1.6413996540761475,-0.2215239753524557,-0.85948591234384,-1.066212977841907,0.4787267541356578,-0.812056675575405,-0.45228171024614733,-1.4882234080865395,-0.01490271682936099,0.08699128505132826,-0.17001475000888386
139,uc,-1.0823068000765923,-0.298347491041634,0.42961541457711516,-1.3045448751620885,-1.1880835880013205,-0.3760344398855475,-0.45444938357900916,-0.042110798525633764,-0.310475608839199,-0.3315051192010715,-0.34893407512355795,-0.49791879955692475
140,uc,-0.9332109542469142,0.8225329946939499,0.20481954310606013,-1.1549840764314097,0.75103653862703,0.06660160710268744,-1.0537257124608104,0.28273084557368794,-1.1910047034723952,-0.5169317571862049,0.24714571141375635,-0.22234138883075616
141,uc,-0.4427244226936966,0.41046060059874817,1.0444937222549964,-1.251052036379813,-1.3554210467604633,-0.14758523065269066,-0.612794480359144,-0.21337043798075042,0.16436866303956946,0.27970371406054195,-0.08534763511104695,-0.17799069529361883
142,uc,-0.3045705670415627,-0.5144871522040246,0.9440995018841404,-0.9954253193243118,-1.2984616176377688,0.10219524090194484,-1.0739177182362736,0.18078557182069582,-1.4497495098332793,-1.0886829662677613,-0.5125054788710869,-0.4870381303966083
143,uc,-0.734697373103318,0.47920498902424874,0.8916382335882657,-1.4210933789790186,0.13280897876474881,-0.41457564343884706,-1.2242898456318376,0.10571152072072015,0.34496867069053466,0.5392683435363934,-0.351180321631394,-0.1763531569896254
144,uc,0.9394886229666011,0.4401268613308513,2.633199339234203,-1.7111460692027598,-1.5500606530335563,-0.1578735971412693,0.6243357955945537,0.12519780359961485,0.9906723619385369,-0.4919462208086273,1.2262215287941602,0.3182687017820488
145,uc,0.7769203301026711,-1.068950986749356,2.8738021974284336,-1.561716040619993,-0.8376957918967801,-0.3452911107521307,-0.49781488294728093,0.6025210968669483,-0.03493131760982114,-0.21909343853656332,1.13316557356893,0.06995887326671928
146,uc,-0.07249488315266711,0.9027135649182094,2.1723231829404437,-1.0099800244504364,-1.5243375855827381,0.009870480714380831,-0.47713555448581463,-0.18722487145720978,0.40174746160986563,0.2799781926390647,0.8070441546235111,0.15057650468383518
147,uc,0.6285056568281984,0.010600496515168744,1.2107704011512268,-1.769228912562861,-0.10371193604842723,0.03733948841580174,-0.09486352486594853,-0.3849050467013156,-0.11926505445757611,-1.0395589222821793,0.703290120597096,-0.0547084770243267
148,uc,0.5061249280788835,-0.05877051108942649,1.81622055735186,-1.632693750505982,2.220326528487008,-0.16654452991633356,0.1948735532303718,0.10760718824065403,-0.19281809582630965,-0.3211947716530489,0.6324462741872064,0.23588032389780625
149,uc,-0.5757202889269888,-0.03687748252391392,1.0083832223578362,-1.1742442609422312,-0.8528109334233087,-0.3235045320614839,0.3140487304698224,-0.3944578666947696,-0.10835783759821478,-0.5893332948095946,0.11857415506057799,-0.24923911848676927
150,uc,-0.3206364459073532,0.8678044185683866,1.088596582506097,-0.941404649527702,-0.3719682925777639,-0.3322844077612818,-0.965415222677055,-0.45999930253464594,-0.3128728917944508,-0.15207157855853876,0.595459197314999,-0.09718607982224677
151,uc,-1.0378223144423195,-0.7448410640619921,0.852403604896214,-1.6391662048128024,2.538034760681296,-0.7267157634794454,-0.5194791834620364,-0.4665430737634524,0.2775720452750456,-0.13106972277148304,0.44867830174721457,-0.2645578594774253
152,uc,-1.0004281961363615,0.46573765373463627,0.9589212314338441,-1.261340702313635,-0.14538693984830942,-0.12309645979640946,-0.6469078786721497,-0.2576942483698269,1.0109386855328528,-0.33280743492223114,0.9032251403657998,-0.11198935203116987
153,uc,-0.602018315305775,-0.07370255285572255,1.6020219811979453,-1.63256093371363,-0.7042251938828333,0.29696878373032637,-0.6183705469632385,0.22869838049301397,-0.993972898515256,-0.16947919140263873,0.47894155082487877,-0.19110362572278622
154,uc,-0.7950507620628694,-0.5294312891815462,1.4964334996521738,-1.4374951222440895,-0.09406826192347895,-0.41572334090206015,-0.72812108681259,-0.2207227359358739,-1.4066950817609698,-1.0095827201002558,0.8221207636127167,-0.4215342527049917
155,uc,-0.7874918868644205,0.4596624880653887,1.7777515058921347,-1.413939733730927,-0.3335647693313443,-0.25441560933184215,-0.25196900914661396,-0.2704991366168651,-0.7091689569938461,-0.8887045099402485,0.5898663107294989,-0.19868743489625829
156,uc,-1.2929354424813797,-0.7968725744643058,1.6879680747918366,-1.3670621441081459,-1.0122589514515334,-0.37785205177913317,-0.4744715743067245,-0.22581750647563642,0.13557144695767245,-0.653236700291241,0.5739146614273607,-0.428955479489127
157,uc,-0.820510577052643,-0.7880686707172316,1.6208928746382218,-1.577449187539585,-0.6096479793092008,-0.020864752317348557,-0.756494789084014,-0.23577674703027746,-1.2053867232163535,-0.5077125162487591,0.43968621339298725,-0.42954036473047796
158,uc,-0.7678550789834819,-0.6514412579243736,1.9952700018995577,-1.3285812711993206,-0.6819938252615256,-0.15076855207749856,-0.4566019586445738,-0.008943890113535522,-0.22759241008447503,0.013260984801710897,0.2793268391615038,-0.22841910524101647
159,uc,-0.8369075279904534,-0.3736431161705314,1.6740484459916367,-1.0873015364053864,-0.14198458380803128,0.1552994247101562,-0.5225102146829984,-0.01840990632719879,0.20834685854135054,-0.26465794915420954,0.39769863985029924,-0.13972467295001703
160,uc,-0.44126160270176884,0.18591543718244471,2.0444506557158135,-1.0647085847715845,-1.468114072498303,-0.05354721925846094,-0.24967176345384126,-0.24481570408826298,0.15918405066322416,-0.20164209428357668,0.5549961860980666,-0.07079950719961606
161,uc,-1.087596115674938,-0.032192763816924076,1.5282721460221025,-1.3620991255456143,-0.25170262060731274,-0.08912791264868966,-0.36279810894165887,-0.10297796715362666,0.7283782496219854,-0.21905234916971753,0.4975916212854778,-0.1501217766753922
162,uc,-0.9953140798256902,-0.2020432259110053,2.1763323691939864,-1.3575683901856699,-0.040214511194139095,-0.14066833250733674,-0.49483848478542447,0.07039085846864919,-0.8441371665100067,-0.2999887307702716,0.8856780911639784,-0.16621868380459684
163,uc,-0.1542536736588839,0.5748596037249442,0.2966020921588061,-1.1390937781139197,-1.2391687062279073,-0.23609788428694453,-0.27180773789930135,-0.4458742116140816,-0.17360465036268286,-0.4269606775413849,-0.5480287225388862,-0.2805162008837117
164,uc,0.21078314969452586,3.439012585418565,-1.872396101371943,-0.6841898636661348,0.4434163260141541,-1.7434740347129014,0.6254164242426499,0.48587319777669924,0.1960017463639434,-0.4358172357051799,-0.5407571942838743,0.13175383203589644
165,uc,-0.21487097865422322,2.5939393551235916,-1.2040337366993068,-0.6147708349849884,0.2183128616039703,0.1727046232101679,0.6240521482364397,0.2590543890193349,0.16661763127199347,-0.6522830298569225,-0.7286785138978915,0.14512114731331208
166,uc,-1.14475476879116,1.5098937040805391,-0.38009705090221246,-0.5622205422388965,0.27669003316542756,-0.8258159431443902,0.619870141472845,0.6776053273191802,0.44263812304242794,-0.4127643562926484,-1.1737459925267024,-0.09799058348300924
167,uc,-0.583834325360775,0.2948753305833018,-0.5621076791180398,-1.266871094987436,0.09860611039230086,0.18124131679570063,0.6239220295613891,0.32279627896038676,0.12569237014852894,-0.877853535400098,-0.6147072329310529,-0.21102397364195138
168,uc,-0.5839049653780741,0.4199944780172226,-0.46362543215252794,-1.270107645933526,0.1163062301471274,0.21578183039329266,0.6098519318059413,0.2808244335755164,0.12289888840261005,-0.8700160737983176,-0.5461068539631654,-0.1823981727260915
169,uc,-0.4685747495108213,1.0068985117176175,-0.7953821555463783,-1.1575268956540246,0.13360274764579244,0.1848516044850909,0.6392221853359574,0.34226741513732145,0.14554585430858097,-0.8432621072554851,-0.6716458739254233,-0.1104022292454067
170,uc,-0.3272520244694241,1.8790043729279775,-1.0839208216700982,-0.9574417308039782,0.1747506322459259,0.18350275697233193,0.6518385427864763,0.3541052388795315,0.1664956664294583,-0.7873598747564102,-0.7403849659805567,0.017126046539505873
171,uc,0.3554288769287836,2.3250096369599054,-0.5184242692577329,-1.27418217369722,-0.23198915964767375,3.640185780084078,-0.03922575721277935,0.3310836369183618,0.4059078917454847,-1.8601508801069666,-1.3969536121134234,0.3111250527507376
172,uc,-0.559549942898345,1.006167587555032,-0.6777304395090868,-2.0729831146118274,0.1383783177822075,0.40578532483809115,0.7388581942469082,0.6321709162445198,0.19500982048112966,-1.28153580955493,-0.6118444595482799,-0.16698364494565374
173,uc,-0.4554291959540292,1.6729196526891534,-0.7785253133996147,-1.8147064527927428,0.18150940743513988,0.4019144148829684,0.7172114509139208,0.5501803427314892,0.19771653451176652,-1.165360512572521,-0.5972123498304837,-0.05077437268080272
174,uc,-0.3340708155371273,-0.009653075050993703,-0.04864108892121551,-1.8776519042566795,0.0023504358360591556,0.046161530557063325,0.8866227627365859,0.6788968829586987,0.17785739639022277,-1.9320422153773136,-0.7877193225054354,-0.2900085376410734
175,uc,-0.3674177567579834,2.286576594592688,-0.853867085849827,-1.5995707993148638,0.2213523753675846,0.41264182516468767,0.6989121762279463,0.48345236100057354,0.2009660128464036,-1.0799405934696198,-0.5727008605068854,0.05590001938007197
176,uc,-1.158099099942274,1.1373006476979461,-0.3008053314869136,-1.742493373156708,0.4912336591575541,0.781104654752208,0.7509389194294936,0.024934445528003814,0.44329174535740107,-0.9407797304114652,-0.9838842875830661,-0.1523601994300945
177,uc,-0.6362720082624116,0.4903235513096359,-0.5171627153431955,-2.091979885689014,0.11287892853419322,0.3873577277776086,0.7210824652714468,0.5978709007154898,0.17734466823300862,-1.2754939497988487,-0.5751900721042832,-0.23619131157302395
178,uc,-0.4159507127660428,1.9895539502758675,-0.6399375715895748,-1.537022875194075,0.2190911598501598,0.4025385833179932,0.6603902941996465,0.37893948668370137,0.17911562066517608,-1.0105511753639633,-0.48459334029228124,0.03271113310521688
179,uc,-0.5365355931103046,1.195727267870075,-0.6157366364194575,-1.9628797641202158,0.15921104969366504,0.41189295769857626,0.7145100323969016,0.5558717240629514,0.18834308411791675,-1.214297756760897,-0.5571263018808333,-0.12294366636125499
180,pengpai,-2.7774074172284777,-0.503991496384553,-0.19404161992414956,0.9567805964650886,0.029552675732657595,0.23553258860254062,-0.031647885781091005,2.3476801809831263,0.2834548020435008,-0.9485247335943182,1.349174328114654,-0.11684321290643901
181,pengpai,-1.1341551683041529,-0.18571802883898636,-0.4396610439120147,1.0535536673784889,-0.13252330247232796,-0.2842139463678273,0.49832156647753373,0.6331242970609959,-0.07733298370894467,-0.894408988512634,-0.4308438822771565,-0.18000522888400367
182,pengpai,-2.2251679115910297,1.0534859130561056,-0.43812847311214087,1.2751492114403147,0.4554289404339518,-0.7259978022719891,-0.012510660779109152,0.2938264702966455,-0.5329364828742285,3.025879334418703,1.6474044891445043,0.22947429080776185
183,pengpai,1.3662677869372795,1.5953364808783952,0.852973052200788,1.5319743228560139,0.11888188270444414,2.7666879831987345,-1.241531276725188,0.9979238353952363,-0.8129227165436145,0.6646559857408703,-1.214687538860413,0.7776028340334109
184,pengpai,-1.0654503874657846,-0.3868058731691001,-1.1393083182937362,0.6054793686027894,0.0037186259995637978,-1.6442962919193782,0.27295666906997873,0.6095666522400681,0.06259927513831692,-1.0279053381071261,0.9112238748106981,-0.34168795015557196
185,pengpai,1.0522528183239976,0.5422873376454362,-0.5995867461603405,1.155779158686422,-0.33320752139939547,0.19666325435498466,-0.2542225681671341,-0.01303904975033515,-0.08123475871401208,-0.7441393114847642,-0.3634108354188539,0.14379124983730937
186,pengpai,0.05404313863121763,-0.2213980308574447,-0.2447975958740657,1.1570474337957333,-0.3012251950115331,-0.1264376979230672,-0.20465435738056906,-0.4628507463869068,0.11794030080889174,0.2204216202522225,1.1485787051513385,0.08005634429575731
187,pengpai,1.0687310089940185,-0.17995664479128498,-1.3656120251049784,0.7488801081314296,-0.8752564145727572,-0.3906775851972952,-0.6133642002802733,0.8466831916233807,-0.09748459772757447,-1.796908410882559,2.0129686303366863,-0.004873853582670264
188,pengpai,-1.2976889845344513,-1.2846926376464571,-0.7555206739007916,0.10366436474724226,0.39266003819334894,-0.549893629404109,1.0266963295893694,-0.3142451070414147,-0.040126246054242025,-1.2805003279422502,1.9705375418156472,-0.3363057922935164
189,pengpai,-0.9885851853241968,0.5995251758570804,-0.46166234204576906,1.3333947025738597,0.5073146224311984,-0.1394454970065404,0.25717033532530703,-0.38659925429613645,0.1331927696657327,-0.6829916990423697,1.530139384807318,0.07935624502652523
190,pengpai,-0.27063043428392713,-0.35794882240166614,-1.839177050977499,0.5024100684627218,-1.9851609610677499,0.3215605677746861,-0.007073311317344269,1.6886253634952397,0.1577027756124695,-2.927370575827451,0.3903479657726669,-0.35485992693909013
191,pengpai,0.39795320828051806,0.21974605672330877,-0.5803564005193436,0.9032009836549436,-0.5487003099232995,-0.4189853939543725,-0.3524656884916559,3.175720619395054,-0.41107924842113214,-1.0044944213024005,-0.5858771330982043,0.14098521085673676
192,pengpai,-0.014076553085357869,0.4597903971820231,-0.9244277889383432,1.1741496227104915,-0.2509370857305063,-0.30262690728628655,0.6518556065074556,0.2935642123367815,-0.15395509497244902,-0.7977339538462868,-0.04495440296690387,0.03330511347602098
193,pengpai,2.9108870434892773,-0.05580464232632513,0.5942275803580357,0.7009223215256609,0.2485616286768774,1.0429997120372818,2.9254254330069545,-1.1535326227486917,-0.2994003771368022,-1.7266869707317223,-3.7023969472508225,0.33200644760613396
194,pengpai,0.8081216534441037,-0.6752289699523436,-0.865370268603848,0.4710486199356254,2.3271825713920173,-0.04178444568701926,-0.276506804524202,0.06677199973147825,-0.17122010163939158,-0.5886768220649294,-1.5139829902821706,-0.04667370977071619
195,pengpai,-1.278306894376644,0.33269025792209267,-0.8127876310767295,1.215718298557721,0.13790043766945353,-1.7557297444548603,0.49069680379555874,0.8141316188179294,0.29535226001157583,-0.12070400268700136,-1.7277882196097247,-0.2681926802220473
196,pengpai,-0.5370464026452167,-0.1865370672010604,-1.2554033178430308,0.5941761782580698,0.15711116968956534,-1.457941480374248,-1.0611749424697554,1.085650147026948,-0.08365838516742527,-1.036662421495553,-0.3500281729225491,-0.3978940534940124
197,pengpai,-0.9716733440257582,1.9097381336651402,-0.4453706653528756,2.0430030179776533,-1.772225419617923,0.1076387343468045,0.7478116903824739,-1.1581628934368855,3.3688675190422988,-1.0234050976900566,-0.5241080907856969,0.1743197889614578
198,pengpai,1.1382228866391073,0.12102642150595308,-1.7026509384884465,0.07064027500952562,-0.244355176714491,-0.23119407480520876,0.5277776654594615,0.47366449328443744,-0.06781126665961203,-1.2937500679767422,0.3021572889628293,-0.00617089769893777
199,pengpai,0.6024892595902283,0.23289610385905488,-0.5928029588299258,0.9763785940215503,-0.0014703685679457788,0.12977022685286704,-0.03942803765651939,0.16708637900750137,0.13053743999185355,-0.6876713136799603,-2.4965391423139436,-0.06352962257111382
200,pengpai,1.2250964732827887,0.20195890852831214,-1.844195712995849,0.6140181172719418,-0.44109827183907735,0.11972458602582305,-1.8478633282903003,1.0411247323170865,-0.15472472417260627,-0.7323911235161403,-0.08435526100025051,-0.06203651403490215
201,pengpai,0.843308233931602,1.3194605436844369,0.24923391129276617,2.1394419358134136,-0.3233089410685569,-1.7757479743461857,0.09086591089211578,0.19807389982383583,0.22455762220925082,-0.17378666807466966,-0.17104437000671077,0.30801523724467816
202,pengpai,1.1029181971759852,-0.341076645399037,-0.6932110330227937,1.0824249056427848,-0.7100507295263793,0.4879933129412065,0.13444022212830406,0.28953726691110115,-0.5729436358677555,-1.2525135527948932,2.130873736770583,0.20122945589642094
203,pengpai,0.06792030082694714,-0.3094718144435207,-0.4013026725463204,1.0200961144637375,0.10647790609953164,0.22559290179190067,0.49082766321761323,-0.12706594023399165,-0.0020246416856234285,-1.7427385102835722,-1.078597282279669,-0.14799746013349271
204,pengpai,0.04404932790636646,-0.4796556142308641,-0.8840254471130092,0.7907751736360611,-0.2511384407636842,0.14850266460994227,-0.7868419800803578,-0.23940423645862108,0.47847380970200176,-1.4164873709701626,1.1683836565367884,-0.1577267229583479
205,pengpai,-0.7925816760382944,-0.7949803692665465,-1.0034597647410957,0.528888923201623,-0.40161836115163213,1.3182373405476289,-0.3290074813711784,0.14451751185358525,-0.05787783427373306,0.43281037203363676,-0.39688287673502054,-0.15666831977979148
206,pengpai,2.516475572977536,0.338155869794768,-1.9352599657152052,0.15995111421108174,0.05642293717817901,0.919128980823151,-1.190778897280992,-1.0034211841469478,-0.12651920835662137,-0.9273895945357435,-0.5313837761516141,0.020649949101721354
207,pengpai,0.8900439765648682,0.5363416775767743,-2.011779459361941,0.21505274017483098,-0.49646276673362877,1.735848706045293,0.0032623176060595357,0.05212901693944574,-0.7620817567623717,-0.15982932358904683,2.666073807080488,0.32074456070416846
208,pengpai,0.18700567217217304,0.06225873504222267,-0.8006003133251159,0.44719212349212556,-0.4534747008566869,-0.3019833077831968,0.09286554910295272,0.17047067972157548,-0.10700332139570741,-0.9627525839709288,1.6457259129024033,0.0013293098071018713
209,pengpai,-2.1887457960859256,0.6323608400205282,-0.5448966327110583,0.6248350743684414,0.004562300803794318,2.1085074085415827,-0.56095344710707,1.9583547180885936,-0.022233598250901595,2.1350645484542863,-1.7307476218349755,0.17317892918530467
210,pengpai,-0.8284436074112396,-0.24105127813796304,-0.7325246485295749,-0.015961519194582965,0.10021550494810827,-0.712056027999268,-0.16452546753045763,2.9187810892821426,-0.5322942592131865,2.035853017893556,-0.29986990620429665,0.10394235297591102
211,pengpai,1.654883377402336,-0.4154471871121448,-0.7366931627925427,0.5258234384435225,-0.062267158638066644,-1.9632517967968122,-0.37028170837428165,-0.8431880118305137,0.09618247362360177,-1.6837840917565323,1.2477010761816332,-0.18755962720380254
212,pengpai,0.18539498927055226,0.6517385002784793,-1.285534985265459,0.27984681465049727,-0.5176421781378887,-0.7243433218410144,-0.32241941071652036,3.8384596359680736,-0.7136282481499187,1.2579581702678486,0.35986511169102176,0.3367327101683501
213,pengpai,-1.6694729092338578,-0.11103135316826769,0.03588294377851465,0.5624667504772711,-0.15696938515453832,3.2914006875304604,0.4050042198533859,0.030670063294979875,0.0035406394001095665,-0.7532138727373452,-1.1567650033702315,-0.0015258824832934243
214,pengpai,0.16247507441332884,0.02087543663428576,-0.5514483900193456,0.7077662913492283,-0.28453409945575464,0.07932627619984396,-0.7441910513671787,-0.1064029393886652,0.4156546618811165,-0.6966839107564669,0.8273223041690091,-0.017051342903748292
215,pengpai,0.6521816890140418,-0.526791616875799,-1.056170919236121,0.44799726339384094,0.8711791206700809,-1.3197789523830767,-1.862553333198364,1.4966212782547932,0.22297283628365944,-2.4548845122503002,0.594800183453106,-0.2741380197064918
216,pengpai,-0.1736361507340069,0.46025405197063857,-0.8109435365330208,0.34255773722118094,-0.2171874655899817,-0.09135957284315012,0.4099329199973264,-0.23027680983317395,-0.8144817315293891,1.6769610182996462,1.5949174356957758,0.19987487623340705
217,pengpai,0.004894829742053076,1.3756294762966597,-1.2029897214417253,0.9590917128014126,-0.19131065770744562,2.0255118445941016,0.03810458216254077,-0.4917892427054696,-0.49813664735959706,0.6765659402739831,1.2727847460637176,0.42025040232104444
218,pengpai,-0.6566773589972139,-0.0243339312412942,1.1848445889759383,1.206594982522993,-1.7108122702398052,2.457419970272337,0.10747256563985104,-0.3560063613497258,-0.05873745348434256,1.1462594162193496,-0.4140561368314295,0.27985373142028735
219,pengpai,-1.1194885691155765,0.7817523432476663,-0.23424791510863666,1.4696186161461555,-0.10822448207821324,0.06228451682702442,-1.4804293936081523,0.3982850380973579,0.20901052497754982,-0.598679637368951,0.9942406039029844,-0.009321680615660318
220,pengpai,-0.4954779227116065,0.6002203218719491,-1.2024221355386833,-0.20020620767545422,-0.23643700599125603,0.08519562257193874,2.4849671928257835,-1.5340529177024367,0.029999267510391763,1.9812329035793528,0.28227818126511034,0.14677800603061955
221,pengpai,0.7572594719945024,0.9157486892078135,-0.24471806954577494,1.0224079875795298,-0.33230876827356554,0.08103659584922757,-0.9221828085724728,-0.13864682016525642,0.17948873182668168,0.3042388843264393,-0.0769412280666444,0.21663013461184785
222,pengpai,0.21509678494151863,-0.41508259264870795,-1.4817961431424478,-0.15776827788725747,-1.5943615958793156,-0.3488382091428164,-0.3982689065784184,-0.3790793487992435,0.012854507355387967,-0.5850582060414247,1.126648911633423,-0.33248925319843914
223,pengpai,1.3825437148785755,0.020712604899284212,-0.08184789223883543,0.521747844121679,-0.244033407787599,-0.5130052430414859,0.13225934378998058,0.2483424836471053,-0.19520528363669484,-0.3870282102208395,0.16052730936722134,0.1704918582710408
224,pengpai,-0.3943062933170194,0.17275415950260567,-1.6390455913785165,0.44807628515445136,-0.728782991714057,-1.1107678068240574,-2.3499854578472203,1.332234383008027,0.2845156538298867,1.9889668144436037,0.7946664673962763,-0.11533191987249873
225,pengpai,0.5771843578482334,0.560578790955208,-0.08630333538032897,0.06323533406596508,0.3305200380923931,-0.07703840875576987,1.3291872914380258,1.7169264661053223,-2.812466976338661,-0.1013054969239283,1.0758468383311492,0.3300941258733272
226,pengpai,0.3248711623281535,-0.1814231096407579,-1.195305753124862,-0.3573319215398379,-0.3934564785922121,0.6161317358814894,2.5809231426109744,-2.331022433471907,0.34381396442296136,0.7557967916384692,1.3379983250826786,0.11934897105046018
227,pengpai,0.5802353909423288,1.1034891399506472,-0.8788966942867338,-0.07556035858556089,2.27815777642613,-1.7783204077038355,0.5540811823200931,1.1660514602187688,-0.5507470994162545,-0.5477749282488812,2.0012695883180576,0.3334680645817413
228,pengpai,2.4270119897345737,0.092085278856771,-0.3743447760634105,0.2780154976930907,-0.1451809626174171,-0.9140401397435154,-2.3702528506104157,-0.9165767574698548,3.0901216487692302,-0.03967801913382326,-0.20202802398228653,0.1367524950605061
229,pengpai,1.24985834265809,0.30975339035074995,-1.2236816031575029,-0.3105224388535202,-0.6605318604251501,-0.0807966545152055,-0.20860491152399485,-0.43047158073765335,1.3601040214106153,0.9485528382686192,1.9061572451507578,0.28677159835554594
